# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-31 at 09:50:00
#
# Requested input R.A. = 111.03675337386362 degrees
# Requested input Dec. = 35.88507155284091 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 508 662 14 3 ZTF_g 1042550565515 0 2.3271 129.284 8.08273 26.2064 5.0036e-06 0.0304368 -0.0413842 1.0739e-05 1198 30. 0.051338 0.042706 20.0048 26.2064 1 2458797.0505671 662120155 456.307497534495 43.278995040228 11.7283046384483 1.08384461253624 621.252626269459 71.542925955145 8.74211936541741 1.07591914127556 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 509 662 14 3 ZTF_r 1044436785515 0 2.2379 159.28 11.7536 26.1159 4.3355e-06 0.0296334 0.0851372 8.29067e-06 1275 30. 0.057899 0.044158 19.562 26.1159 1 2458798.9367824 662120255 -33.2589029844625 50.0656441721677 -0.738963373046114 1.03728461796348 125.736296927528 88.2580341016168 1.43423926682775 1.05505643580347 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 510 1705 7 2 ZTF_r 1045343122615 0 1.5792 346.449 15.4499 26.1598 3.4216e-06 0.0252963 0.0969439 6.411e-06 1174 30. 0.040633 0.052087 19.5689 26.1598 2 2458799.843125 1705120226 549.510581798667 56.9466687694558 10.734023381814 1.12679658708823 381.591756462045 117.652743782888 3.26521750827657 1.02665722944295 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 511 1705 7 2 ZTF_r 1045343572615 0 1.7301 349.307 15.5056 26.1602 3.6746e-06 0.0262546 0.0951617 6.8832e-06 1174 30. 0.037904 0.043676 19.5056 26.1602 3 2458799.8435764 1705120226 463.464684050399 59.7998292814147 8.62127510189073 0.97649842557851 215.860352390593 121.814499165432 1.78397633920673 1.02808647996999 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 512 662 14 3 ZTF_r 1045344025515 0 1.7817 156.013 15.2031 26.0994 4.0115e-06 0.0283901 0.104332 7.70159e-06 1261 30. 0.046272 0.047942 19.4513 26.0994 1 2458799.8440278 662120255 83.805235884757 60.8206561909119 1.53276245030872 1.21331897493466 54.6865495013075 113.203211451903 0.486336614063072 1.05576664844286 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 513 662 14 3 ZTF_r 1045471295515 0 1.9816 161.458 13.1673 26.1227 3.8359e-06 0.0280082 0.1043 7.33659e-06 1276 30. 0.044001 0.04648 19.5839 26.1227 1 2458799.9712963 662120255 -1.25871811026936 49.5951718258042 -0.0282321454404371 1.15994777184905 28.875168378272 89.7876063449968 0.323760098770577 1.05645035968695 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 514 662 14 3 ZTF_g 1048539375515 0 1.863 128.577 17.0883 26.2329 8.2868e-06 0.035082 -0.0600456 2.08993e-05 1036 30. 0.035009 0.040169 19.4074 26.2329 1 2458803.039375 662120155 599.826958840295 70.519878342443 9.46170117185067 1.02444282672364 646.265635501666 137.077699640473 4.74634658625031 1.04351446969606 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 515 662 14 3 ZTF_g 1051498535515 0 2.2762 128.982 11.3992 26.2029 8.5573e-06 0.0367651 -0.0405486 2.07354e-05 1086 30. 0.0576 0.049486 19.6978 26.2029 1 2458805.9985301 662120155 410.751539006454 53.948288399999 8.46947186975729 1.08632070295946 363.693002393645 90.4800244767574 4.04666662953727 1.07973993530293 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 516 662 14 3 ZTF_g 1057436115515 0 2.8066 114.722 5.1832 26.0828 1.11971e-05 0.0456035 -0.0585217 2.34283e-05 1203 30. 0.071585 0.048228 20.2207 26.0828 1 2458811.9361111 662120155 498.12038514607 33.2239480265901 16.6777660572033 1.07586979762887 554.301033989584 48.7804843606052 11.4397036163058 1.09469430203371 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 517 662 14 3 ZTF_g 1066239065515 0 2.0166 45.1592 8.03065 25.0746 2.29834e-05 0.0505838 -0.0197654 6.46575e-05 826 30. 0.050242 0.051292 18.9946 25.0746 1 2458820.7390625 662120155 179.730184055112 39.1483672202068 5.10695659485196 0.990674730947531 118.729132906638 71.4244556611959 1.67349935454633 1.05584296171534 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 518 662 14 3 ZTF_g 1069428065515 0 2.4466 41.8037 6.22448 24.9767 1.60763e-05 0.0400285 -0.0113186 4.61363e-05 778 30. 0.04597 0.046515 19.104 24.9767 1 2458823.9280671 662120155 94.2435918230532 34.2289807072985 3.06275786728564 1.10705680264749 120.603358202994 54.6009216806639 2.22369192720773 1.09852415270487 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 519 662 14 3 ZTF_r 1073288685515 0 2.3228 154.753 12.7551 26.1131 5.3544e-06 0.0327806 0.0825815 1.01818e-05 1263 30. 0.054817 0.045417 19.3901 26.1131 1 2458827.7886806 662120255 194.862444596292 56.8382182049596 3.81366457510975 1.07849995092727 54.7315309360078 97.7072138917093 0.563931246744012 1.04869896020311 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 520 1705 7 2 ZTF_r 1073289132615 0 2.5277 342.423 13.2293 26.1574 5.1434e-06 0.0307145 0.101849 9.63545e-06 1157 30. 0.045396 0.048433 19.3483 26.1574 2 2458827.7891319 1705120226 344.25291885888 71.8141654564223 5.33239502280858 0.937703001313238 419.579334363192 115.164027551793 3.66785735355267 1.06565401953668 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 521 1705 7 2 ZTF_r 1073290482615 0 2.3969 346.122 13.0844 26.1604 4.6403e-06 0.0293049 0.100756 8.74571e-06 1158 30. 0.044808 0.047897 19.4312 26.1604 3 2458827.7904861 1705120226 383.311207129306 62.5565618545261 6.8160606577924 0.971235690546998 299.684844314284 105.249612002042 2.86654965509259 1.05294149145109 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 522 662 14 3 ZTF_r 1074258755515 49 2.0583 23.0083 55.5691 24.1331 0.00212271 0.0846787 0.0608344 0.00565988 44 30. 0.050579 0.057982 15.8383 24.1331 1 2458828.75875 662120255 60.3541134337818 209.551521657621 0.320384027889602 1.07952296088432 792.769773048361 376.404123652806 2.12035169895734 1.06998932278555 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 523 662 14 3 ZTF_g 1074446005515 0 2.2053 144.539 17.0533 26.351 9.9481e-06 0.0370428 -0.0250967 2.56441e-05 969 30. 0.038821 0.043241 19.4052 26.351 1 2458828.9460069 662120155 590.447387322926 84.6750164339965 7.75676647382771 1.00012444077567 665.816885686778 145.778606450116 4.59807661111758 1.07513789118902 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 524 1705 7 2 ZTF_r 1076324382615 0 1.6422 405.46 21.3843 26.3235 3.657e-06 0.0260692 0.100616 6.89441e-06 1167 30. 0.040451 0.04818 19.3224 26.3235 2 2458830.8243866 1705120226 449.303458603393 70.3723011154793 7.10219856820531 1.14063541751948 533.452881987162 142.884178342997 3.75860871418751 1.03150839299856 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 525 1705 7 2 ZTF_r 1076324832615 0 1.6104 405.245 21.2927 26.3181 4.1808e-06 0.0278301 0.107622 7.85945e-06 1166 30. 0.043417 0.044568 19.3241 26.3181 3 2458830.824838 1705120226 451.951584705843 71.937220295775 6.98864631856877 1.11622620286441 358.400872681984 144.900475660071 2.49008653378414 1.03461493540177 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 526 1705 7 2 ZTF_r 1079357712615 0 2.4341 401.77 12.5669 26.3167 3.3746e-06 0.0248535 0.0999677 6.34304e-06 1152 30. 0.040167 0.043992 19.6802 26.3167 2 2458833.8577199 1705120226 597.306107289845 58.8014736429379 11.2996123909908 1.04055949911172 774.177617869294 101.242134100366 7.69829434744271 1.04792831331178 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 527 1705 7 2 ZTF_r 1079358182615 0 2.3581 402.259 12.5856 26.3211 3.3898e-06 0.0249932 0.0954305 6.3427e-06 1157 30. 0.043223 0.04473 19.6376 26.3211 3 2458833.8581829 1705120226 510.276290433005 58.1991776680302 9.75311494213094 1.02018465241807 499.379358241384 98.6004804154483 5.09878557216561 1.0486900395172 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 528 662 14 3 ZTF_r 1079358635515 0 2.5421 181.597 11.5767 26.2586 4.0498e-06 0.0286097 0.0804379 7.77375e-06 1272 30. 0.066618 0.046125 19.5951 26.2586 1 2458833.8586343 662120255 16.589172152183 51.7389502666829 0.356666156737053 1.11089565923883 148.6963690946 85.5692941396702 1.74943417730361 1.06024671214332 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 529 662 14 3 ZTF_r 1079379795515 0 2.6354 181.032 11.5671 26.2618 4.7478e-06 0.0309449 0.087401 9.07088e-06 1270 30. 0.073097 0.049686 19.5521 26.2618 1 2458833.8797917 662120255 124.990393740738 59.0873577885204 2.35308094620871 1.00233053649058 163.23590721761 93.6690372214818 1.75442510480715 1.06905416923541 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 530 662 14 3 ZTF_r 1079385235515 0 2.7411 177.89 12.0396 26.2396 5.6912e-06 0.0338967 0.0948395 1.09082e-05 1271 30. 0.067636 0.049629 19.448 26.2396 3 2458833.8852315 662120255 167.084189747744 61.1864212148535 3.03763162713729 1.06218851500267 208.303540606393 94.1001951162812 2.22854454954068 1.07649575172174 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 531 662 14 3 ZTF_g 1079516905515 0 4.7839 139.807 13.1102 26.2961 2.34549e-05 0.0401242 -0.0235978 7.2785e-05 604 30. 0.074086 0.072989 19.0248 26.2961 3 2458834.0169097 662120155 566.469321285956 99.8582141182859 6.31026213568164 1.03608761010369 737.280755010452 119.671328181009 6.20237440828053 1.27490743936396 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 532 662 14 3 ZTF_g 1079518715515 0 4.259 141.123 13.0256 26.3163 2.42165e-05 0.042659 -0.0414733 7.55061e-05 665 30. 0.076594 0.072167 19.098 26.3163 1 2458834.0187153 662120155 527.862073501658 102.991975703164 5.70127344465638 1.0043204188349 629.898347941443 126.595359290017 5.00919427941446 1.22185936439668 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 533 662 14 3 ZTF_r 1081425945515 0 3.4681 179.856 8.43184 26.2596 4.4083e-06 0.02968 0.0933127 8.47705e-06 1266 30. 0.059882 0.059225 19.6981 26.2596 3 2458835.9259491 662120255 223.368967793347 57.6263680460481 4.31177797486156 0.916967412482502 289.586034084112 77.9149351421287 3.74172695072091 1.13595726473378 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 534 662 14 3 ZTF_g 1082411875515 0 2.3197 144.698 6.8248 26.3499 3.8696e-06 0.0278766 -0.0476189 7.67793e-06 1257 30. 0.048462 0.045255 20.3757 26.3499 3 2458836.911875 662120155 511.297360655693 34.3419991276636 16.5616186050998 1.16952844903616 559.611067549104 56.5179804486438 9.96815660811068 1.07149414425858 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 535 662 14 3 ZTF_g 1082412785515 0 2.0611 145.859 6.85174 26.3488 3.4521e-06 0.0262763 -0.0496733 6.79733e-06 1261 30. 0.044885 0.04481 20.4966 26.3488 1 2458836.9127894 662120155 559.311898911096 31.2964255932264 19.8798965800367 1.28140228367997 660.873217689145 53.4898150212922 12.4383349721572 1.06429531040917 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 536 662 14 3 ZTF_r 1082453835515 0 1.7425 178.724 7.6322 26.262 2.2069e-06 0.0210703 0.0955823 4.25915e-06 1264 30. 0.044996 0.050121 20.3598 26.262 3 2458836.953831 662120255 195.717244648446 31.3824202330613 6.93741157351357 1.29393147713622 331.773522904688 59.8843158313776 5.5775545238007 1.03543283734228 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 537 662 14 3 ZTF_r 1082454745515 0 1.8506 180.005 7.6614 26.2604 2.2104e-06 0.0210846 0.0937969 4.25891e-06 1265 30. 0.04568 0.048077 20.3403 26.2604 1 2458836.9547454 662120255 82.9890051321552 29.2742932185154 3.15347172185426 1.36996844416644 238.643555024099 56.1381219663746 4.27963787676093 1.03766913606918 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 538 662 14 3 ZTF_r 1083251845515 0 3.2139 175.283 7.43209 26.2365 3.9522e-06 0.0281473 0.104043 7.61195e-06 1268 30. 0.063723 0.058442 19.862 26.2365 2 2458837.7518403 662120255 241.464433934727 46.1185033956081 5.82415288602984 1.14045824343943 282.299232141425 64.9235239139684 4.37746623378851 1.11347668892789 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 539 662 14 3 ZTF_r 1083255055515 0 2.9923 176.926 7.36679 26.2413 3.3458e-06 0.0259759 0.095551 6.44212e-06 1270 30. 0.060803 0.052292 19.9191 26.2413 2 2458837.7550579 662120255 253.60923143782 47.5993059981652 5.92678589029194 1.02203149517276 342.889270600293 69.7735430546313 4.94741465680774 1.09323184034506 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 540 662 14 3 ZTF_r 1083256885515 0 2.8833 175.451 7.3684 26.2387 3.5703e-06 0.0268183 0.0987662 6.85441e-06 1269 30. 0.055392 0.051085 19.9554 26.2387 2 2458837.7568866 662120255 298.121447007005 41.2227052924655 8.0447310997433 1.07458523031499 310.696842287671 61.2208287180231 5.10919910668097 1.09492927170404 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 541 662 14 3 ZTF_r 1083260135515 0 2.9678 177.828 7.28225 26.2435 3.2409e-06 0.025478 0.100024 6.23063e-06 1265 30. 0.057853 0.056197 19.9528 26.2435 2 2458837.7601389 662120255 210.324543042442 39.5405919091164 5.91700026674371 1.27264148515907 356.209108670805 58.4905321906813 6.13104692470715 1.09052836352812 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 542 662 14 3 ZTF_r 1083264765515 0 2.8175 177.576 7.24615 26.2439 2.9561e-06 0.0244169 0.0976873 5.66388e-06 1268 30. 0.05638 0.049745 20.0152 26.2439 2 2458837.7647685 662120255 212.250238081223 41.9799492639112 5.62420416642994 1.17107711575703 359.104196119647 63.1735059112092 5.72269622093893 1.09495617429836 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 543 662 14 3 ZTF_r 1083265235515 0 2.5976 177.373 7.20852 26.2415 2.6613e-06 0.0230385 0.0975884 5.09937e-06 1266 30. 0.054538 0.04754 20.0953 26.2415 2 2458837.7652315 662120255 188.293440208148 39.1149004175081 5.35485558012907 1.18172849915615 299.098218965525 62.0626388102925 4.85175410602925 1.08609224724004 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 544 662 14 3 ZTF_r 1083265675515 0 2.5702 177.117 7.1408 26.249 2.8544e-06 0.0239266 0.100319 5.47445e-06 1267 30. 0.053394 0.046449 20.0914 26.249 2 2458837.7656713 662120255 104.841144225176 37.0030075058933 3.15173380154332 1.25486368798484 255.767475451275 59.6909104980971 4.31372351276508 1.0698222510745 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 545 662 14 3 ZTF_r 1083267535515 0 2.6619 177.187 7.19777 26.24 3.0709e-06 0.0248056 0.0990477 5.89605e-06 1265 30. 0.055285 0.049349 20.0719 26.24 2 2458837.7675347 662120255 135.127727473307 40.8014347428825 3.6840357777054 1.07680646916299 190.220525427108 62.3454140785567 3.07162402304175 1.09622845480951 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 546 662 14 3 ZTF_r 1083270775515 0 3.2908 178.132 7.164 26.2419 3.5952e-06 0.0267886 0.103005 6.90043e-06 1266 30. 0.058006 0.056547 19.8832 26.2419 2 2458837.7707755 662120255 175.891091807328 47.0094948772055 4.16210527700607 1.04877823831937 202.962982302256 65.0992551825197 3.13874481501572 1.12624779092717 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 547 662 14 3 ZTF_r 1083273585515 0 2.9955 177.857 7.14841 26.2425 3.2239e-06 0.0254586 0.0996785 6.19233e-06 1268 30. 0.055178 0.052347 19.9758 26.2425 2 2458837.773588 662120255 103.779563377772 42.2125151273845 2.73479899109789 1.06075010107706 175.141160326776 61.8607136458091 2.85028632433587 1.10824998058482 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 548 662 14 3 ZTF_r 1083280205515 0 2.9363 177.147 7.05685 26.2488 3.0598e-06 0.0247954 0.100322 5.89475e-06 1265 30. 0.055605 0.052835 19.9885 26.2488 2 2458837.7802083 662120255 173.090642386988 44.3736361523012 4.33913710439425 1.02145577365749 315.255574717157 65.1631233927515 4.870528339137 1.10415457349707 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 549 662 14 3 ZTF_r 1083282975515 0 3.2948 177.695 7.0142 26.2452 3.7473e-06 0.0274153 0.0946624 7.21443e-06 1266 30. 0.059207 0.056948 19.9142 26.2452 2 2458837.7829745 662120255 202.009265481494 49.5792541255692 4.53237777945259 1.00904582157103 303.617700344461 68.5010913353743 4.46215639877042 1.13962672588874 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 550 662 14 3 ZTF_r 1083283935515 0 3.0859 178.468 7.01691 26.2453 3.365e-06 0.025943 0.102341 6.46986e-06 1262 30. 0.056708 0.055367 19.9684 26.2453 2 2458837.7839352 662120255 169.565448211223 41.9789367900204 4.49325150422379 1.1760762259579 293.211616166954 60.0879567958114 4.91257198634383 1.1179078765655 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 551 662 14 3 ZTF_r 1083284835515 0 3.0429 179.039 6.99957 26.2548 3.0541e-06 0.0246957 0.0939298 5.88338e-06 1264 30. 0.056995 0.053852 20.0058 26.2548 2 2458837.784838 662120255 259.328434392026 42.691613136331 6.75713154958165 1.11608505131072 219.712973944674 61.0950455202878 3.62046957460579 1.11137281345265 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 552 662 14 3 ZTF_r 1083288985515 0 2.9463 179.17 6.93336 26.2496 3.108e-06 0.0250014 0.101805 5.9814e-06 1267 30. 0.058365 0.051696 20.0117 26.2496 2 2458837.7889815 662120255 135.984626736671 42.8876165841683 3.52705882491849 1.07269872309019 188.37086070585 63.4066014360912 2.99084866552493 1.09983314646063 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 553 662 14 3 ZTF_r 1083289425515 0 2.9258 179.146 6.93407 26.2502 3.0943e-06 0.0248446 0.0994582 5.94899e-06 1264 30. 0.055412 0.051357 20.03 26.2502 2 2458837.7894213 662120255 185.226491099017 41.8950859741324 4.91807123264331 1.08902218549941 262.413183864669 61.750103396248 4.27822039520613 1.10270478682533 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 554 662 14 3 ZTF_r 1083291725515 0 2.4295 179.838 6.81089 26.2567 2.3919e-06 0.0218718 0.0956473 4.58999e-06 1266 30. 0.050436 0.046839 20.2191 26.2567 2 2458837.7917245 662120255 192.918434243429 36.2526153668261 5.91955672054265 1.1756388913537 348.416980309274 59.2357741411926 5.92148231036411 1.06937908485411 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 555 662 14 3 ZTF_r 1083293115515 0 2.8653 177.448 6.89606 26.2503 3.0125e-06 0.0245775 0.100119 5.79087e-06 1267 30. 0.054769 0.051306 20.0469 26.2503 2 2458837.7931134 662120255 179.650584612232 41.651073620383 4.79796676584791 1.26802618256043 241.212040773034 62.5186377389635 3.88422759241297 1.09708447946006 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 556 662 14 3 ZTF_r 1083294935515 0 2.6821 179.894 6.8263 26.2574 2.6938e-06 0.0232415 0.0958439 5.17058e-06 1268 30. 0.05135 0.048181 20.1052 26.2574 2 2458837.7949306 662120255 214.991527515054 39.4859054805819 6.05667185862097 1.08793838604689 295.360719707179 61.5103204983757 4.83414797287246 1.07911905640624 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 557 662 14 3 ZTF_r 1083295385515 0 2.4721 179.779 6.79884 26.2569 2.495e-06 0.0223151 0.0948196 4.78439e-06 1268 30. 0.051606 0.046448 20.2109 26.2569 2 2458837.7953819 662120255 157.494231997998 33.9486322164775 5.16056405147341 1.2073447191925 268.894027993296 55.5478764145335 4.87336442391517 1.06988110789031 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 558 662 14 3 ZTF_r 1083299515515 0 2.358 179.989 6.77323 26.2584 2.2135e-06 0.021007 0.0949679 4.26027e-06 1266 30. 0.04971 0.046095 20.2613 26.2584 2 2458837.7995139 662120255 148.643772520004 33.5773266373623 4.92442360738683 1.34638754702459 285.227427757918 55.780567238476 5.14782235302071 1.06691016284856 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
