# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 11:29:23
#
# Requested input R.A. = 295.3321167456141 degrees
# Requested input Dec. = 51.81659570701755 degrees
# Requested JD start = 2458649.8187384 days
# Requested JD end = 2458840.6174769 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 165 799 1 2 ZTF_g 963292450215 0 2.2786 71.4841 6.96329 26.1377 1.7127e-06 0.0147964 -0.0767159 5.90915e-06 1959 30. 0.046262 0.044549 20.1689 26.1377 1 2458717.7924537 799120102 4275.45495626768 43.8525993390326 108.453056315974 4.45242588350078 4164.71042614099 56.8634715746767 73.7338026393814 1.04073161755778 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 166 799 1 2 ZTF_r 964287180215 0 1.8435 264.176 7.00112 26.0428 1.4174e-06 0.0133839 0.0764652 4.89434e-06 1962 30. 0.039474 0.040917 20.4523 26.0428 1 2458718.7871875 799120202 3740.58921539372 36.9899983892935 112.489116574152 5.53549873558834 3723.76130559318 43.0677091849339 87.0452857414587 1.0376751394786 null null null null null 2458187.021053 2458275.910625 57
 167 799 1 2 ZTF_g 964312840215 0 2.1235 70.8405 6.38106 26.1128 1.8371e-06 0.0152396 -0.0484538 6.34231e-06 1955 30. 0.046723 0.042468 20.356 26.1128 1 2458718.8128472 799120102 4023.00107898532 41.7017508207508 107.312586165813 4.22515746904334 3958.46554907726 52.0338596894777 76.5871697022336 1.04241053855993 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 168 799 1 2 ZTF_g 965246340215 0 2.858 67.3877 5.84464 26.0933 2.2121e-06 0.0166421 -0.0935668 7.63956e-06 1950 30. 0.057795 0.05131 20.1505 26.0933 3 2458719.7463426 799120102 3681.13140475429 40.9394596026481 100.02165033731 2.97455064521149 3710.8146953348 50.0354819859965 74.6631609715444 1.0438950330449 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 169 799 1 2 ZTF_r 965266140215 0 2.4395 254.918 7.66678 26.0145 1.7301e-06 0.0148195 0.0731842 5.97648e-06 1960 30. 0.047722 0.048174 20.0538 26.0145 1 2458719.7661458 799120202 3480.2341898391 42.2840655618058 91.5559414561214 2.95161510157335 3486.79571652065 54.5901041878313 64.3024873923278 1.0538129238012 null null null null null 2458187.021053 2458275.910625 57
 170 799 1 2 ZTF_g 965293030215 0 2.6438 68.6502 5.80908 26.0729 2.2788e-06 0.0170107 -0.0337336 7.86852e-06 1952 30. 0.053974 0.049115 20.2197 26.0729 1 2458719.7930324 799120102 3548.60131806971 40.0645148687393 98.5262882985896 2.54798213668251 3674.17081119715 47.9926734076858 77.0725258745698 1.05769289349926 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 171 799 1 2 ZTF_r 965325830215 0 2.8407 256.442 8.41582 26.0199 1.8545e-06 0.0153938 0.0778626 6.3792e-06 1950 30. 0.056862 0.055539 19.7774 26.0199 3 2458719.8258333 799120202 3392.61337760803 47.4269207283805 79.5727272273466 1.75021349722723 3663.47847858066 60.735052654511 60.7252658179406 1.08088467753438 null null null null null 2458187.021053 2458275.910625 57
 172 799 1 2 ZTF_r 966286930215 0 1.6734 250.259 7.12389 25.9861 1.8847e-06 0.0154469 0.0724141 6.50518e-06 1959 30. 0.042495 0.045829 20.4118 25.9861 1 2458720.7869329 799120202 3453.65486190886 36.1716402889721 106.210030197503 4.58434563034363 3489.06962282112 44.4311489701547 79.0564455092887 1.03188456724969 null null null null null 2458187.021053 2458275.910625 57
 173 799 1 2 ZTF_g 966311870215 0 2.1658 66.7203 5.70173 26.053 1.8534e-06 0.015352 -0.0607553 6.39534e-06 1952 30. 0.042155 0.044577 20.3665 26.053 1 2458720.811875 799120102 3538.35175083344 37.335169802891 105.423559258114 4.63399501673009 3439.02490738326 45.1464730393918 76.6878718294915 1.03761153390164 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 174 799 1 2 ZTF_r 967266070215 0 1.8984 98.5492 8.78815 24.9147 0.000181994 0.152745 0.106477 0.000627403 1954 30. 0.040346 0.048212 18.9165 24.9147 1 2458721.7660764 799120202 1004.49737513855 32.7627490285132 34.1054098039725 1.50966174252493 917.785861236973 57.833965878768 15.9762033915149 1.02931230368193 null null null null null 2458187.021053 2458275.910625 57
 175 799 1 2 ZTF_g 967292760215 0 2.052 25.1449 6.50275 24.9501 9.64881e-05 0.111363 -0.0523762 0.00033214 1952 30. 0.048688 0.047918 19.1175 24.9501 1 2458721.7927662 799120102 1427.57127759527 31.2014338135421 50.8953436086731 1.52153510906063 1399.80779307327 48.291822791116 29.1816605306661 1.03455185170977 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 176 799 1 2 ZTF_r 968265970215 0 1.6216 254.888 6.75021 26.0076 1.5042e-06 0.0138671 0.0672332 5.18922e-06 1968 30. 0.040561 0.044831 20.5163 26.0076 1 2458722.7659722 799120202 3193.60964105036 33.882601272405 104.847936286742 5.51248249406758 3128.13446091332 40.1548517909803 78.4264537415597 1.03166374719935 null null null null null 2458187.021053 2458275.910625 57
 177 799 1 2 ZTF_g 968291940215 0 2.0077 69.1675 5.47666 26.0924 1.9291e-06 0.0156866 -0.0568673 6.64658e-06 1951 30. 0.043821 0.037093 20.5714 26.0924 1 2458722.7919444 799120102 3225.95066301187 34.598248428083 103.719021148308 4.72760316668432 3130.20005159663 40.055556627379 78.672783363243 1.03593597044383 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 178 799 1 2 ZTF_r 969290470215 0 1.6035 257.62 6.68566 26.0191 2.0909e-06 0.016196 0.0697289 7.23245e-06 1963 30. 0.040259 0.05123 20.5452 26.0191 1 2458723.7904745 799120202 2952.5110926953 32.77258399049 100.215674512217 4.76926944024862 2852.52485518551 39.1058227931672 73.4350173219397 1.03152616202808 null null null null null 2458187.021053 2458275.910625 57
 179 799 1 2 ZTF_g 969313930215 0 2.0087 68.6934 5.30284 26.0872 1.7091e-06 0.0146304 -0.0608538 5.87922e-06 1951 30. 0.038896 0.037899 20.5893 26.0872 1 2458723.8139352 799120102 3002.70208875637 33.4715560846207 99.7909470153166 5.09651895952615 2878.99980281131 38.8478713864744 74.6087218857342 1.03770963023949 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 180 799 1 2 ZTF_r 970290530215 0 1.8108 260.939 6.9945 26.0304 1.5616e-06 0.01414 0.0743154 5.37844e-06 1963 30. 0.03903 0.041839 20.4446 26.0304 1 2458724.7905324 799120202 2758.31127233804 33.2284553295829 92.3395858494544 3.54352296094637 2742.52097245295 41.9290774843332 65.8490998287468 1.03534082687336 null null null null null 2458187.021053 2458275.910625 57
 181 799 1 2 ZTF_g 970313950215 0 2.0109 69.6547 5.80719 26.0933 1.4673e-06 0.0136574 -0.0454702 5.06629e-06 1950 30. 0.03931 0.037898 20.5296 26.0933 1 2458724.8139583 799120102 2749.97272421927 34.2851537878895 89.2230541978263 3.26193773202976 2673.02217182221 43.5009854374458 61.8612452771031 1.0381378690349 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 182 799 1 2 ZTF_r 971264460215 0 1.4735 263.066 6.87605 26.0371 2.1119e-06 0.0165109 0.077211 7.24724e-06 1963 30. 0.054798 0.051803 20.5579 26.0371 1 2458725.7644676 799120202 2575.23493884909 30.602890492687 93.6071900924431 4.39916624598303 2547.04389202127 37.0426037600175 69.2229519228794 1.03270356542691 null null null null null 2458187.021053 2458275.910625 57
 183 799 1 2 ZTF_g 971290260215 0 1.6211 71.1782 5.55341 26.1042 2.0247e-06 0.0160738 -0.0426448 6.99084e-06 1960 30. 0.037105 0.041497 20.7856 26.1042 1 2458725.7902662 799120102 2627.84197052042 30.849511980781 94.7557879997539 5.07753768654401 2513.75797090974 35.7914615733955 70.7064803789338 1.035312888147 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 184 799 1 2 ZTF_r 972265910215 0 1.9767 261.756 7.4965 26.0325 1.3651e-06 0.0132912 0.0751589 4.69435e-06 1968 30. 0.03978 0.040815 20.3336 26.0325 1 2458726.7659144 799120202 2351.4725466463 32.2245757552181 81.1722352529358 2.81184248503515 2393.57051075179 41.8396341454062 57.5935090034753 1.04348091221204 null null null null null 2458187.021053 2458275.910625 57
 185 799 1 2 ZTF_g 972291550215 0 1.9951 70.0235 5.73091 26.1035 1.6597e-06 0.0145122 -0.052611 5.72287e-06 1955 30. 0.041751 0.040835 20.5611 26.1035 1 2458726.7915509 799120102 2346.29284540705 31.8702770522765 81.8938292305428 3.05825317861055 2252.22730788178 40.7282770620934 55.6713014136402 1.04130535267657 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 186 799 1 2 ZTF_g 973177690215 0 1.992 70.6895 5.46124 26.1166 1.802e-06 0.0151579 -0.0583971 6.21114e-06 1952 30. 0.039763 0.037355 20.6167 26.1166 3 2458727.6776968 799120102 2243.133624607 31.3204604496127 79.6676136337993 2.94916850890673 2190.87710373753 41.3225997331361 53.3759444305834 1.03709538721455 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 187 799 1 2 ZTF_r 973290150215 0 1.6086 258.495 7.0469 26.0238 1.7478e-06 0.0149466 0.0670955 6.03148e-06 1965 30. 0.038472 0.042687 20.4805 26.0238 1 2458727.7901505 799120202 2336.39976111409 29.9010974648958 86.9190209192427 4.18926760372833 2246.55699836039 37.3787168282289 60.5073657127721 1.02948149826656 null null null null null 2458187.021053 2458275.910625 57
 188 799 1 2 ZTF_g 973313510215 0 1.8441 67.6285 5.67723 26.061 1.5235e-06 0.0139273 -0.0452151 5.24982e-06 1950 30. 0.036897 0.039805 20.5962 26.061 1 2458727.8135185 799120102 2103.58663576928 30.0124609959505 77.9674975829391 3.1367251881745 2014.87306073554 39.2296980956177 51.7068304166156 1.03383181094718 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 189 1802 9 2 ZTF_r 976138733415 0 1.5033 503.119 8.00627 26.1788 2.0007e-06 0.0159211 0.0788543 6.75913e-06 1978 30. 0.05476 0.049588 20.4595 26.1788 2 2458730.6387384 1802120234 2436.00680031219 35.9837829168326 75.3054623591328 3.22107287916055 2361.69508259821 54.8318223369073 43.3617037247192 1.03266789561047 null null null null null 2458268.884676 2458762.640174 57
 190 1802 9 2 ZTF_r 976139173415 0 1.5008 502.403 8.03637 26.1782 1.9408e-06 0.0157284 0.0792044 6.56707e-06 1980 30. 0.058544 0.05173 20.4528 26.1782 3 2458730.6391782 1802120234 2374.56037010843 34.3123849251482 76.981631539139 3.35893836885793 2250.88999103886 50.5556247861776 44.8229029750378 1.03346595384299 null null null null null 2458268.884676 2458762.640174 57
 191 799 1 2 ZTF_r 976158510215 0 1.8972 249.326 7.67924 25.9842 1.5873e-06 0.0142188 0.0671113 5.47607e-06 1956 30. 0.042402 0.043725 20.2511 25.9842 3 2458730.6585185 799120202 1970.81463723146 31.9004045671631 68.7233607258293 2.4288655330385 1925.63023000003 45.1187365011759 42.9666167699425 1.03818993754994 null null null null null 2458187.021053 2458275.910625 57
 192 799 1 2 ZTF_r 976266160215 0 2.05 246.182 7.48214 25.9776 1.4191e-06 0.0134619 0.0732575 4.89764e-06 1969 30. 0.043012 0.041422 20.228 25.9776 1 2458730.766169 799120202 1900.12493323522 30.6365621221201 68.9917130396171 2.32247740632913 1894.36777197406 41.6602811140077 45.7780503854865 1.04075711872223 null null null null null 2458187.021053 2458275.910625 57
 193 799 1 2 ZTF_g 976290260215 0 1.971 64.2019 5.89109 26.0041 1.6805e-06 0.0146344 -0.0449483 5.78031e-06 1950 30. 0.03942 0.038921 20.43 26.0041 1 2458730.7902662 799120102 1537.08562615473 27.8582444651958 61.3760757686424 1.9469243070885 1535.38135889307 38.8767676568383 39.7595359348593 1.03779886842511 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 194 1802 9 2 ZTF_r 977143373415 0 1.5978 156.453 12.9894 24.9353 2.21023e-05 0.0538965 0.0466376 7.47624e-05 1976 30. 0.044933 0.047298 18.5314 24.9353 2 2458731.6433796 1802120234 764.994271959755 47.8212884262115 17.7947426463676 1.18332758104081 715.643908030684 95.2590584323825 7.56320525083903 1.03476473792961 null null null null null 2458268.884676 2458762.640174 57
 195 1802 9 2 ZTF_r 977143833415 0 1.7426 114.415 13.9386 24.5246 0.000155357 0.140909 0.110029 0.000522305 1950 30. 0.047056 0.045228 17.955 24.5246 3 2458731.643831 1802120234 550.630218216445 59.3079090043446 10.3276670886092 1.00675880949537 503.476045944716 115.250627897084 4.39795422662881 1.03945841062807 null null null null null 2458268.884676 2458762.640174 57
 196 799 1 2 ZTF_r 977161840215 0 1.9047 48.3699 11.9347 24.1414 0.000324716 0.193881 0.0353137 0.00108122 1715 30. 0.047257 0.049977 17.676 24.1414 3 2458731.6618403 799120202 336.331526667191 50.9375465753782 7.34487411150026 1.12027976267572 246.90151863472 94.7899712562137 2.62226490074906 1.03915059276572 null null null null null 2458187.021053 2458275.910625 57
 197 799 1 2 ZTF_g 978198880215 0 1.8953 67.9766 7.12069 26.0689 1.6488e-06 0.0145563 -0.0527836 5.68342e-06 1950 30. 0.039668 0.039087 20.2863 26.0689 3 2458732.6988889 799120102 1326.08993817451 29.694944624856 49.6758447551528 1.63406177709772 1294.199229595 47.2388439471266 27.5814483801992 1.03382250553581 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 198 799 1 2 ZTF_r 978245610215 0 1.6736 254.219 7.91332 26.0017 1.5681e-06 0.0141866 0.0729669 5.39364e-06 1954 30. 0.040236 0.043757 20.3221 26.0017 3 2458732.7456134 799120202 1979.01197268809 30.1431399624781 73.0322587272617 2.79688665172878 1904.04225763666 41.1831032424006 46.5449648247296 1.03413350426375 null null null null null 2458187.021053 2458275.910625 57
 199 799 1 2 ZTF_r 978264810215 0 1.6352 255.655 7.63007 26.0107 1.5967e-06 0.0143679 0.068918 5.49991e-06 1961 30. 0.042631 0.043694 20.3735 26.0107 1 2458732.7648148 799120202 1992.6328793428 30.8605689334063 71.8254184606726 2.65285479701439 1943.36454532475 43.4366107818678 45.0415716634484 1.0325040955378 null null null null null 2458187.021053 2458275.910625 57
 200 799 1 2 ZTF_g 978288540215 0 1.759 68.6513 5.58175 26.0656 1.685e-06 0.0146377 -0.0426543 5.80947e-06 1943 30. 0.039636 0.039369 20.6825 26.0656 1 2458732.7885417 799120102 1278.91837014401 24.8053013702252 57.3526010537505 2.18535550795389 1206.98101911518 34.5892846286669 35.1296685886185 1.03451326966062 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 201 799 1 2 ZTF_r 979240530215 0 1.919 261.114 8.40894 26.0473 2.1563e-06 0.0166262 0.0759737 7.41829e-06 1958 30. 0.040923 0.045461 20.0322 26.0473 3 2458733.7405324 799120202 1895.56904900861 32.8977489346257 64.0956015906205 2.01503747201835 1931.56733182747 47.0775382053712 41.3058248810047 1.04094984508042 null null null null null 2458187.021053 2458275.910625 57
 202 799 1 2 ZTF_r 979264400215 0 1.7466 261.31 8.39826 26.0305 1.5143e-06 0.0138979 0.0736219 5.21533e-06 1960 30. 0.042664 0.043473 20.2573 26.0305 1 2458733.7644097 799120202 1962.48539607479 32.9446687636546 66.2637621277791 2.16721004509681 1955.85647412234 48.8333071955939 40.3214402849872 1.03432748509626 null null null null null 2458187.021053 2458275.910625 57
 203 799 1 2 ZTF_g 979287850215 0 2.1189 69.7348 7.19463 26.1022 1.7773e-06 0.0148906 -0.0622197 6.15237e-06 1951 30. 0.045528 0.043282 20.1845 26.1022 1 2458733.7878588 799120102 1193.01946300055 31.285377948984 42.4190486330202 1.58769353366174 1133.85030804964 49.298726209847 23.1544898391783 1.03531966934159 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 204 799 1 2 ZTF_g 979312900215 0 2.3088 68.177 6.38275 26.0619 1.8982e-06 0.0155414 -0.0286417 6.54038e-06 1943 30. 0.047661 0.048252 20.2182 26.0619 3 2458733.8129051 799120102 1074.51704221691 30.1804192325103 39.6043455251659 1.2473001043223 1110.9060439111 45.0294846357033 24.8367945820541 1.04908493465563 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 205 799 1 2 ZTF_r 980265690215 0 1.9249 261.264 9.02759 26.0413 1.3914e-06 0.0133693 0.0716 4.79402e-06 1966 30. 0.036187 0.044211 20.1259 26.0413 1 2458734.7656944 799120202 1957.70389816484 34.2632299677594 63.5584804405246 2.21235448104596 1862.69677300481 51.2045044303409 36.6226011520565 1.03576603078212 null null null null null 2458187.021053 2458275.910625 57
 206 799 1 2 ZTF_g 980289100215 0 2.2272 70.1344 8.56911 26.0944 2.0758e-06 0.0162094 -0.0392865 7.17534e-06 1944 30. 0.044084 0.048636 19.9321 26.0944 1 2458734.7891088 799120102 1086.85699001057 39.4352892038863 30.6578837991848 1.1403324596245 1074.37237573545 64.4069153656601 16.7933571940107 1.04264079807256 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 207 799 1 2 ZTF_r 980320300215 0 2.1325 259.143 9.30276 26.0194 1.5064e-06 0.0138449 0.0759059 5.18383e-06 1943 30. 0.042557 0.046013 19.9628 26.0194 3 2458734.8203009 799120202 1841.4954790681 37.5393085189075 54.568144869556 1.65882004863766 1893.07179880908 56.7804363396741 33.5647604905797 1.04528076685487 null null null null null 2458187.021053 2458275.910625 57
 208 799 1 2 ZTF_g 980382110215 0 3.424 63.2168 6.88365 25.9808 3.5581e-06 0.0214217 -0.00653704 1.22479e-05 1938 30. 0.074936 0.07049 19.7458 25.9808 3 2458734.8821181 799120102 902.591415149601 38.9702947210982 25.7639417941763 1.08984388504049 1005.29743654776 50.3578524270047 20.0975244941121 1.1176035475036 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 209 799 1 2 ZTF_r 981264280215 0 1.9191 260.917 9.89292 26.0276 1.3692e-06 0.0132646 0.0730257 4.70715e-06 1967 30. 0.037082 0.042527 20.0146 26.0276 1 2458735.7642824 799120202 1815.02788823155 35.9551021279737 56.1535964835406 1.87599454728067 1861.65869999293 55.6855183718085 33.6568129964034 1.04271848824413 null null null null null 2458187.021053 2458275.910625 57
 210 799 1 2 ZTF_g 981287680215 0 1.8795 69.5464 9.71616 26.08 1.8118e-06 0.0151996 -0.0362823 6.24478e-06 1945 30. 0.038737 0.042876 19.9655 26.08 1 2458735.7876852 799120102 938.937740408394 35.9533252278546 29.0504278878661 1.17067385310943 926.121412434413 62.485092721778 14.9213012707351 1.04126300454151 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 211 799 1 2 ZTF_r 982258960215 0 2.0291 1041.39 23.074 27.5418 1.5154e-06 0.0138612 0.0734148 5.20882e-06 1943 120. 0.033399 0.038554 20.5519 27.5418 2 2458736.7589699 799120202 7364.98827613811 79.1475266115073 103.511717212659 3.24235644445021 7532.44695427127 122.272153332213 62.0188506640877 1.04952658654068 null null null null null 2458187.021053 2458275.910625 57
 212 799 1 2 ZTF_r 982273960215 0 1.8878 260.101 10.7414 26.0365 1.5304e-06 0.0140219 0.0709694 5.25563e-06 1963 30. 0.035377 0.041232 19.9377 26.0365 1 2458736.7739699 799120202 1823.68292802852 37.9960232781342 53.3907459434835 1.86457333699911 1807.07647993131 60.8726747971181 29.8861065339576 1.04040333727418 null null null null null 2458187.021053 2458275.910625 57
 213 799 1 2 ZTF_g 982296740215 0 2.2255 70.0539 11.0984 26.0925 2.0003e-06 0.0159555 -0.0443782 6.904e-06 1948 30. 0.041258 0.042753 19.6392 26.0925 1 2458736.7967477 799120102 920.170039031328 47.5056117478003 21.5465615582307 1.03686077924772 893.568551253692 80.126402231246 11.227095711368 1.04987691238781 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 214 799 1 2 ZTF_r 983288060215 0 2.0674 259.292 11.7922 26.0318 1.4289e-06 0.0135239 0.0685734 4.92065e-06 1966 30. 0.037416 0.041531 19.7218 26.0318 1 2458737.7880671 799120202 1774.85972376604 46.7022012227092 42.274792500549 1.30386279525216 1770.90998015186 77.6833435346407 22.9500569830947 1.04456158467184 null null null null null 2458187.021053 2458275.910625 57
 215 799 1 2 ZTF_g 983309640215 0 2.5229 69.0317 12.9104 26.0632 3.0208e-06 0.019533 -0.0208217 1.04361e-05 1939 30. 0.045562 0.049066 19.3432 26.0632 1 2458737.8096412 799120102 732.109055645349 61.1950423884257 13.3080474270971 1.00122152059224 776.425204375869 96.8697294147334 8.06913034155754 1.06955393105867 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 216 799 1 2 ZTF_r 984157430215 0 2.0813 261.065 11.6878 26.0285 1.4432e-06 0.0135738 0.0715498 4.97065e-06 1965 30. 0.037723 0.043032 19.7237 26.0285 1 2458738.6574306 799120202 1721.85450259755 45.8982566485065 41.7306415701774 1.31989734885868 1670.82518958355 74.7830388620147 22.4927780277804 1.04941315644226 null null null null null 2458187.021053 2458275.910625 57
 217 799 1 2 ZTF_g 984190650215 0 2.599 71.4169 12.4879 26.1097 3.0645e-06 0.019763 -0.03953 1.05992e-05 1956 30. 0.044709 0.048784 19.4233 26.1097 1 2458738.6906597 799120102 736.164455873156 52.1954647470127 15.6890583004885 1.19111776866654 669.856036254135 82.9627415714497 8.1285591872302 1.06137043724144 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 218 799 1 2 ZTF_r 985156190215 0 1.9286 259.701 12.4635 26.0198 2.0002e-06 0.01602 0.0736562 6.88578e-06 1961 30. 0.040323 0.04743 19.7059 26.0198 1 2458739.6561921 799120202 1780.16566369023 42.6289169931181 46.4526957117664 1.40113038838722 1803.10768649721 70.0085513221801 25.9289999039346 1.0409208647284 null null null null null 2458187.021053 2458275.910625 57
 219 799 1 2 ZTF_g 985189690215 0 2.1798 71.3801 13.3922 26.1061 2.9293e-06 0.0193164 -0.0352424 1.01003e-05 1947 30. 0.042229 0.04959 19.453 26.1061 1 2458739.6896991 799120102 679.851266860558 59.4179490623795 12.7277329692812 0.934167382879617 578.732055210364 105.691911164645 5.51253016885929 1.04387797791998 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 220 799 1 2 ZTF_r 986156340215 0 2.0988 254.434 13.2813 26.0047 2.2184e-06 0.0168769 0.0813709 7.64919e-06 1960 30. 0.050287 0.05657 19.4913 26.0047 1 2458740.6563426 799120202 1598.63237434772 50.0828589764991 35.5070255174739 1.15587094887445 1562.73883058429 83.864541546033 18.7595846530295 1.04242893442777 null null null null null 2458187.021053 2458275.910625 57
 221 799 1 2 ZTF_g 986189460215 0 2.24 68.9771 14.821 26.0684 5.0803e-06 0.0254707 -0.0340827 1.75048e-05 1942 30. 0.047476 0.062312 19.2581 26.0684 1 2458740.6894676 799120102 679.811664286215 64.4687456659426 11.7298968385373 0.887859394949794 701.942177467925 113.467494715057 6.22794924831966 1.04397949747969 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 222 799 1 2 ZTF_r 987157510215 0 1.6965 255.903 11.4248 26.0065 1.9973e-06 0.0160393 0.0719968 6.87777e-06 1951 30. 0.039316 0.051067 19.8951 26.0065 1 2458741.6575116 799120202 1589.84822404981 37.2631554484888 47.4603393249052 1.57504540229659 1590.31348851207 62.441468929867 25.6404016240229 1.0369982156869 null null null null null 2458187.021053 2458275.910625 57
